594, 7188, -0.300, -0.400, -123.942, -99.201, -638, -638, -111.571,  0.317,  9.858
595, 7199, -0.300, -0.400, -99.865, -105.304, -639, -639, -102.585, -0.069,  9.846
596, 7210, -0.300, -0.400, -110.695, -112.402, -641, -641, -111.548, -0.021,  9.846
597, 7221, -0.300, -0.400, -114.093, -117.689, -643, -643, -115.891, -0.046,  9.846
598, 7232, -0.300, -0.400, -120.647, -125.105, -645, -645, -122.876, -0.057,  9.846
599, 7243, -0.300, -0.400, -126.034, -100.230, -647, -647, -113.132,  0.330,  9.858
600, 7254,  0.000,  0.450, -110.626, -110.809, -649, -649, -110.718, -0.002,  9.858
601, 7265,  0.000,  0.450, -104.198, -95.744, -650, -650, -99.971,  0.108,  9.846
602, 7275,  0.000,  0.450, -83.998, -71.994, -651, -651, -77.996,  0.153,  9.846
603, 7285,  0.000,  0.450, -80.285, -25.102, -652, -652, -52.694,  0.707,  9.858
604, 7295,  0.000,  0.450, -52.269, -8.752, -653, -653, -30.511,  0.557,  9.871
605, 7305,  0.000,  0.450, -37.888,  16.611, -653, -653, -10.638,  0.698,  9.884
606, 7315,  0.000,  0.450, -59.108,  5.792, -654, -654, -26.658,  0.832,  9.897
607, 7325,  0.000,  0.450, -73.573,  2.019, -655, -655, -35.776,  0.969,  9.910
608, 7335,  0.000,  0.450, -70.323,  0.704, -656, -656, -34.809,  0.910,  9.923
609, 7345,  0.000,  0.450, -94.002,  0.245, -658, -658, -46.878,  1.208,  9.948
610, 7355,  0.000,  0.450, -103.852,  0.085, -659, -659, -51.883,  1.332,  9.961
611, 7365,  0.000,  0.450, -103.956,  0.029, -660, -660, -51.963,  1.333,  9.974
612, 7375,  0.000,  0.450, -107.322,  17.707, -662, -662, -44.807,  1.602,  10.000
613, 7386,  0.000,  0.450, -94.649,  39.015, -663, -663, -27.817,  1.713,  10.025
614, 7396,  0.000,  0.450, -121.176,  59.501, -665, -665, -30.837,  2.316,  10.064
615, 7407,  0.000,  0.450, -98.997,  69.669, -667, -667, -14.664,  2.162,  10.102
616, 7417,  0.000,  0.450, -115.164,  77.255, -669, -669, -18.954,  2.466,  10.141
617, 7428,  0.000,  0.450, -91.013,  97.746, -670, -670,  3.366,  2.420,  10.179
618, 7438,  0.000,  0.450, -86.608,  101.827, -672, -672,  7.609,  2.415,  10.217
619, 7448,  0.000,  0.450, -87.769,  114.924, -673, -673,  13.577,  2.598,  10.256
620, 7459,  0.000,  0.450, -83.823,  158.498, -675, -675,  37.337,  3.106,  10.320
621, 7470,  0.000,  0.450, -94.354,  200.589, -676, -676,  53.117,  3.781,  10.371
622, 7481,  0.000,  0.450, -77.276,  214.276, -677, -677,  68.500,  3.737,  10.435
623, 7492,  0.000,  0.450, -70.147,  233.208, -678, -678,  81.530,  3.889,  10.500
624, 7503,  0.000,  0.450, -39.709,  263.074, -679, -679,  111.682,  3.881,  10.564
625, 7514,  0.000,  0.450, -48.348,  266.752, -680, -680,  109.201,  4.039,  10.641
626, 7525,  0.000,  0.450, -32.869,  278.910, -680, -680,  123.020,  3.997,  10.692
627, 7536,  0.000,  0.450, -26.241,  316.026, -681, -681,  144.892,  4.388,  10.782
628, 7547,  0.000,  0.450, -30.083,  327.673, -681, -681,  148.795,  4.586,  10.846
629, 7558,  0.000,  0.450, -9.440,  345.663, -681, -681,  168.111,  4.552,  10.923
630, 7569,  0.000,  0.450, -2.962,  341.290, -681, -681,  169.163,  4.413,  10.987
631, 7580,  0.000,  0.450, -0.929,  369.060, -681, -681,  184.065,  4.743,  11.076
632, 7591,  0.000,  0.450, -0.291,  408.890, -681, -681,  204.299,  5.245,  11.166
633, 7602,  0.000,  0.450, -0.091,  397.018, -681, -681,  198.463,  5.091,  11.243
634, 7613,  0.000,  0.450, -0.028,  406.673, -681, -681,  203.322,  5.214,  11.333
635, 7624,  0.000,  0.450, -0.009,  435.475, -681, -681,  217.733,  5.583,  11.423
636, 7635,  0.000,  0.450, -0.002,  453.331, -681, -681,  226.664,  5.811,  11.525
637, 7646,  0.000,  0.450, -0.000,  455.605, -681, -681,  227.802,  5.841,  11.615
638, 7657,  0.000,  0.450, -0.000,  478.949, -681, -681,  239.474,  6.140,  11.717
639, 7668,  0.000,  0.450, -0.000,  489.750, -681, -681,  244.874,  6.278,  11.820
640, 7679,  0.000,  0.450, -0.000,  490.954, -681, -681,  245.477,  6.294,  11.910
641, 7690,  0.000,  0.450, -0.000,  485.305, -681, -681,  242.652,  6.221,  12.012
642, 7701,  0.000,  0.450, -0.000,  500.531, -681, -681,  250.265,  6.417,  12.115
643, 7712,  0.000,  0.450, -12.901,  508.006, -682, -682,  247.552,  6.678,  12.243
644, 7723,  0.000,  0.450, -4.048,  466.827, -682, -682,  231.389,  6.036,  12.333
645, 7734,  0.000,  0.450, -1.270,  417.896, -682, -682,  208.313,  5.373,  12.410
646, 7745,  0.000,  0.450, -0.398,  359.641, -682, -682,  179.621,  4.615,  12.487
647, 7756,  0.000,  0.450, -0.125,  341.360, -682, -682,  170.617,  4.378,  12.551
648, 7767,  0.000,  0.450, -0.039,  319.696, -682, -682,  159.828,  4.099,  12.615
649, 7778,  0.000,  0.450, -0.012,  264.250, -682, -682,  132.119,  3.387,  12.666
650, 7789,  0.000,  0.450, -0.003,  291.762, -682, -682,  145.879,  3.740,  12.730
651, 7800,  0.000,  0.450, -0.001,  284.172, -682, -682,  142.085,  3.643,  12.782
652, 7811,  0.000,  0.450, -0.000,  298.014, -682, -682,  149.006,  3.820,  12.846
653, 7822,  0.000,  0.450, -0.000,  304.324, -682, -682,  152.162,  3.901,  12.910
654, 7833,  0.000,  0.450, -0.000,  324.001, -682, -682,  162.000,  4.153,  12.974
655, 7844,  0.000,  0.450, -0.000,  317.275, -682, -682,  158.637,  4.067,  13.038
656, 7855,  0.000,  0.450, -0.000,  328.065, -682, -682,  164.032,  4.205,  13.115
657, 7866,  0.000,  0.450, -0.000,  331.451, -682, -682,  165.725,  4.249,  13.179
658, 7877,  0.000,  0.450, -0.000,  345.415, -682, -682,  172.707,  4.428,  13.256
659, 7888,  0.000,  0.450, -0.000,  366.866, -682, -682,  183.433,  4.703,  13.333
660, 7899,  0.000,  0.450, -0.000,  376.927, -682, -682,  188.463,  4.832,  13.410
661, 7910,  0.000,  0.450, -0.000,  358.159, -682, -682,  179.079,  4.591,  13.474
662, 7921,  0.000,  0.450, -0.000,  360.558, -682, -682,  180.279,  4.622,  13.551
663, 7932,  0.000,  0.450, -0.000,  381.522, -682, -682,  190.761,  4.891,  13.628
664, 7943,  0.000,  0.450, -0.000,  397.454, -682, -682,  198.727,  5.095,  13.717
665, 7954,  0.000,  0.450, -0.000,  406.189, -682, -682,  203.094,  5.207,  13.794
666, 7965,  0.000,  0.450, -0.000,  376.661, -682, -682,  188.330,  4.828,  13.871
667, 7976,  0.000,  0.450, -0.000,  386.904, -682, -682,  193.452,  4.960,  13.948
668, 7987,  0.000,  0.450, -0.000,  411.160, -682, -682,  205.580,  5.271,  14.038
669, 7998,  0.000,  0.450, -0.000,  393.710, -682, -682,  196.855,  5.047,  14.115
670, 8009,  0.000,  0.450, -0.000,  411.329, -682, -682,  205.664,  5.273,  14.205
671, 8020,  0.000,  0.450, -0.000,  429.490, -682, -682,  214.745,  5.506,  14.294
672, 8031,  0.000,  0.450, -0.000,  434.355, -682, -682,  217.177,  5.568,  14.384
673, 8042,  0.000,  0.450, -0.000,  430.959, -682, -682,  215.479,  5.525,  14.474
674, 8053,  0.000,  0.450, -0.000,  423.278, -682, -682,  211.639,  5.426,  14.564
675, 8064,  0.000,  0.450, -0.000,  448.213, -682, -682,  224.106,  5.746,  14.653
676, 8075,  0.000,  0.450, -0.000,  436.900, -682, -682,  218.450,  5.601,  14.743
677, 8086,  0.000,  0.450, -0.000,  455.745, -682, -682,  227.872,  5.842,  14.833
678, 8097,  0.000,  0.450, -0.000,  432.489, -682, -682,  216.244,  5.544,  14.923
679, 8108,  0.000,  0.450, -0.000,  436.802, -682, -682,  218.401,  5.600,  15.012
680, 8119,  0.000,  0.450, -0.000,  441.933, -682, -682,  220.966,  5.665,  15.115
681, 8130,  0.000,  0.450, -0.000,  416.571, -682, -682,  208.285,  5.340,  15.205
682, 8141,  0.000,  0.450, -0.000,  441.641, -682, -682,  220.820,  5.662,  15.294
683, 8152,  0.000,  0.450, -0.000,  455.266, -682, -682,  227.633,  5.836,  15.384
684, 8163,  0.000,  0.450, -0.000,  453.784, -682, -682,  226.892,  5.817,  15.487
685, 8174,  0.000,  0.450, -0.000,  445.078, -682, -682,  222.539,  5.706,  15.576
686, 8185,  0.000,  0.450, -0.000,  437.896, -682, -682,  218.948,  5.614,  15.666
687, 8196,  0.000,  0.450, -0.000,  436.722, -682, -682,  218.361,  5.599,  15.756
688, 8207,  0.000,  0.450, -0.000,  465.403, -682, -682,  232.701,  5.966,  15.846
689, 8218,  0.000,  0.450, -0.000,  452.199, -682, -682,  226.099,  5.797,  15.948
690, 8229,  0.000,  0.450, -0.000,  468.294, -682, -682,  234.147,  6.003,  16.051
691, 8240,  0.000,  0.450, -0.000,  484.221, -682, -682,  242.110,  6.207,  16.141
692, 8251,  0.000,  0.450, -0.000,  491.404, -682, -682,  245.702,  6.300,  16.243
693, 8262,  0.000,  0.450, -0.000,  493.658, -682, -682,  246.829,  6.328,  16.346
694, 8273,  0.000,  0.450, -0.000,  467.266, -682, -682,  233.633,  5.990,  16.435
695, 8284,  0.000,  0.450, -0.000,  463.377, -682, -682,  231.688,  5.940,  16.538
696, 8295,  0.000,  0.450, -0.000,  412.205, -682, -682,  206.102,  5.284,  16.615
697, 8306,  0.000,  0.450, -0.000,  439.816, -682, -682,  219.908,  5.638,  16.705
698, 8317,  0.000,  0.450, -0.000,  461.980, -682, -682,  230.990,  5.922,  16.807
699, 8328,  0.000,  0.450, -0.000,  448.242, -682, -682,  224.121,  5.746,  16.910
700, 8339,  0.200, -0.350, -0.000,  461.627, -682, -682,  230.813,  5.918,  17.000
701, 8350,  0.200, -0.350, -0.000,  499.128, -682, -682,  249.564,  6.399,  17.115
702, 8361,  0.200, -0.350, -0.000,  467.549, -682, -682,  233.774,  5.994,  17.205
703, 8372,  0.200, -0.350, -0.000,  411.405, -682, -682,  205.702,  5.274,  17.282
704, 8383,  0.200, -0.350, -0.000,  370.505, -682, -682,  185.252,  4.750,  17.358
705, 8394,  0.200, -0.350, -0.000,  344.769, -682, -682,  172.384,  4.420,  17.435
706, 8405,  0.200, -0.350, -0.000,  299.516, -682, -682,  149.758,  3.839,  17.487
707, 8416,  0.200, -0.350, -0.000,  235.608, -682, -682,  117.804,  3.020,  17.525
708, 8427,  0.200, -0.350, -0.000,  214.194, -682, -682,  107.097,  2.746,  17.576
709, 8438,  0.200, -0.350, -0.000,  163.967, -682, -682,  81.983,  2.102,  17.602
710, 8448,  0.200, -0.350, -0.000,  139.588, -682, -682,  69.794,  1.789,  17.628
711, 8458,  0.200, -0.350, -0.000,  112.639, -682, -682,  56.319,  1.444,  17.653
712, 8468,  0.200, -0.350, -0.000,  86.941, -682, -682,  43.470,  1.114,  17.666
713, 8478,  0.200, -0.350, -0.000,  60.284, -682, -682,  30.142,  0.772,  17.666
714, 8488,  0.200, -0.350, -0.000,  21.019, -682, -682,  10.509,  0.269,  17.666
715, 8498,  0.200, -0.350, -0.000, -14.518, -682, -682, -7.259, -0.186,  17.666
716, 8508,  0.200, -0.350, -0.000, -5.062, -682, -682, -2.531, -0.064,  17.666
717, 8518,  0.200, -0.350, -0.000, -44.636, -682, -682, -22.318, -0.572,  17.653
718, 8528,  0.200, -0.350, -0.000, -39.839, -682, -682, -19.919, -0.510,  17.641
719, 8538,  0.200, -0.350, -0.000, -64.888, -682, -682, -32.444, -0.831,  17.628
720, 8548,  0.200, -0.350, -0.000, -42.288, -682, -682, -21.144, -0.542,  17.628
721, 8558,  0.200, -0.350, -0.000, -80.609, -682, -682, -40.304, -1.033,  17.602
722, 8568,  0.200, -0.350, -0.000, -77.740, -682, -682, -38.870, -0.996,  17.589
723, 8578,  0.200, -0.350, -0.000, -100.609, -682, -682, -50.304, -1.289,  17.576
724, 8588,  0.200, -0.350, -0.000, -79.750, -682, -682, -39.875, -1.022,  17.564
725, 8598,  0.200, -0.350, -0.000, -87.344, -682, -682, -43.672, -1.119,  17.538
726, 8608,  0.200, -0.350, -0.000, -89.992, -682, -682, -44.996, -1.153,  17.525
727, 8618,  0.200, -0.350, -0.000, -119.552, -682, -682, -59.776, -1.532,  17.500
728, 8628,  0.200, -0.350, -0.000, -104.248, -682, -682, -52.124, -1.336,  17.487
729, 8638,  0.200, -0.350, -0.000, -121.193, -682, -682, -60.596, -1.553,  17.461
730, 8648,  0.200, -0.350, -0.000, -133.831, -682, -682, -66.915, -1.715,  17.435
731, 8658,  0.200, -0.350, -0.000, -140.934, -682, -682, -70.467, -1.806,  17.410
732, 8668,  0.200, -0.350, -0.000, -140.714, -682, -682, -70.357, -1.804,  17.384
733, 8678,  0.200, -0.350, -0.000, -135.341, -682, -682, -67.670, -1.735,  17.358
734, 8688,  0.200, -0.350, -0.000, -158.140, -682, -682, -79.070, -2.027,  17.320
735, 8698,  0.200, -0.350, -0.000, -135.992, -682, -682, -67.996, -1.743,  17.294
736, 8708,  0.200, -0.350, -0.000, -150.155, -682, -682, -75.077, -1.925,  17.269
737, 8718,  0.200, -0.350, -0.000, -155.093, -682, -682, -77.546, -1.988,  17.230
738, 8728,  0.200, -0.350, -0.000, -181.131, -682, -682, -90.565, -2.322,  17.205
739, 8738,  0.200, -0.350, -0.000, -171.281, -682, -682, -85.640, -2.195,  17.166
740, 8748,  0.200, -0.350, -0.000, -190.335, -682, -682, -95.167, -2.440,  17.128
741, 8758,  0.200, -0.350, -0.000, -203.836, -682, -682, -101.918, -2.613,  17.089
742, 8769,  0.200, -0.350, -0.000, -194.578, -682, -682, -97.289, -2.494,  17.051
743, 8779,  0.200, -0.350, -0.000, -200.885, -682, -682, -100.442, -2.575,  17.012
744, 8790,  0.200, -0.350, -0.000, -213.891, -682, -682, -106.945, -2.742,  16.974
745, 8801,  0.200, -0.350, -0.000, -189.740, -682, -682, -94.870, -2.432,  16.935
746, 8811,  0.200, -0.350, -0.000, -215.303, -682, -682, -107.651, -2.760,  16.897
747, 8822,  0.200, -0.350, -0.000, -216.709, -682, -682, -108.354, -2.778,  16.846
748, 8833,  0.200, -0.350, -0.000, -208.332, -682, -682, -104.166, -2.670,  16.807
749, 8844,  0.200, -0.350, -0.000, -232.907, -682, -682, -116.453, -2.985,  16.756
750, 8855,  0.000,  0.350, -0.000, -214.706, -682, -682, -107.353, -2.752,  16.705
751, 8866,  0.000,  0.350, -0.000, -226.395, -682, -682, -113.197, -2.902,  16.653
752, 8877,  0.000,  0.350, -0.000, -205.275, -682, -682, -102.637, -2.631,  16.615
753, 8888,  0.000,  0.350, -0.000, -190.181, -682, -682, -95.090, -2.438,  16.576
754, 8898,  0.000,  0.350, -0.000, -150.161, -682, -682, -75.080, -1.925,  16.551
755, 8908,  0.000,  0.350, -0.000, -84.389, -682, -682, -42.194, -1.081,  16.538
756, 8918,  0.000,  0.350, -0.000, -89.992, -682, -682, -44.996, -1.153,  16.512
757, 8928,  0.000,  0.350, -0.000, -80.605, -682, -682, -40.302, -1.033,  16.500
758, 8938,  0.000,  0.350, -0.000, -28.105, -682, -682, -14.052, -0.360,  16.500
759, 8948,  0.000,  0.350, -0.000, -9.799, -682, -682, -4.899, -0.125,  16.500
760, 8958,  0.000,  0.350, -0.000, -3.416, -682, -682, -1.708, -0.043,  16.500
761, 8968,  0.000,  0.350, -0.000,  14.735, -682, -682,  7.367,  0.188,  16.512
762, 8978,  0.000,  0.350, -0.000,  21.065, -682, -682,  10.532,  0.270,  16.512
763, 8988,  0.000,  0.350, -0.000,  54.979, -682, -682,  27.489,  0.704,  16.525
764, 8998,  0.000,  0.350, -0.000,  41.018, -682, -682,  20.509,  0.525,  16.538
765, 9008,  0.000,  0.350, -0.000,  60.199, -682, -682,  30.099,  0.771,  16.551
766, 9018,  0.000,  0.350, -0.000,  68.657, -682, -682,  34.328,  0.880,  16.564
767, 9028,  0.000,  0.350, -0.000,  73.572, -682, -682,  36.786,  0.943,  16.576
768, 9038,  0.000,  0.350, -0.000,  70.323, -682, -682,  35.161,  0.901,  16.589
769, 9048,  0.000,  0.350, -0.000,  64.723, -682, -682,  32.361,  0.829,  16.602
770, 9058,  0.000,  0.350, -0.000,  85.101, -682, -682,  42.550,  1.091,  16.615
771, 9068,  0.000,  0.350, -0.000,  100.748, -682, -682,  50.374,  1.291,  16.641
772, 9078,  0.000,  0.350, -0.000,  108.631, -682, -682,  54.315,  1.392,  16.653
773, 9088,  0.000,  0.350, -0.000,  113.150, -682, -682,  56.575,  1.450,  16.666
774, 9098,  0.000,  0.350, -0.000,  114.725, -682, -682,  57.362,  1.470,  16.692
775, 9108,  0.000,  0.350, -0.000,  107.747, -682, -682,  53.873,  1.381,  16.705
776, 9118,  0.000,  0.350, -0.000,  98.540, -682, -682,  49.270,  1.263,  16.730
777, 9128,  0.000,  0.350, -0.000,  122.532, -682, -682,  61.266,  1.570,  16.756
778, 9138,  0.000,  0.350, -0.000,  105.288, -682, -682,  52.644,  1.349,  16.769
779, 9148,  0.000,  0.350, -0.000,  119.127, -682, -682,  59.563,  1.527,  16.794
780, 9158,  0.000,  0.350, -0.000,  126.381, -682, -682,  63.190,  1.620,  16.820
781, 9168,  0.000,  0.350, -0.000,  130.343, -682, -682,  65.171,  1.671,  16.846
782, 9178,  0.000,  0.350, -0.000,  131.725, -682, -682,  65.862,  1.688,  16.871
783, 9188,  0.000,  0.350, -0.000,  128.345, -682, -682,  64.172,  1.645,  16.897
784, 9198,  0.000,  0.350, -0.000,  155.700, -682, -682,  77.850,  1.996,  16.923
785, 9208,  0.000,  0.350, -0.000,  142.533, -682, -682,  71.266,  1.827,  16.948
786, 9218,  0.000,  0.350, -0.000,  158.462, -682, -682,  79.231,  2.031,  16.987
787, 9228,  0.000,  0.350, -0.000,  169.405, -682, -682,  84.702,  2.171,  17.012
788, 9238,  0.000,  0.350, -0.000,  142.917, -682, -682,  71.458,  1.832,  17.038
789, 9248,  0.000,  0.350, -0.000,  149.572, -682, -682,  74.786,  1.917,  17.076
790, 9258,  0.000,  0.350, -0.000,  179.206, -682, -682,  89.603,  2.297,  17.115
791, 9268,  0.000,  0.350, -0.000,  176.638, -682, -682,  88.319,  2.264,  17.141
792, 9278,  0.000,  0.350, -0.000,  165.760, -682, -682,  82.880,  2.125,  17.179
793, 9288,  0.000,  0.350, -0.000,  188.410, -682, -682,  94.205,  2.415,  17.205
794, 9298,  0.000,  0.350, -0.000,  171.635, -682, -682,  85.817,  2.200,  17.243
795, 9308,  0.000,  0.350, -0.000,  188.491, -682, -682,  94.245,  2.416,  17.282
796, 9318,  0.000,  0.350, -0.000,  198.763, -682, -682,  99.381,  2.548,  17.320
797, 9328,  0.000,  0.350, -0.000,  175.245, -682, -682,  87.622,  2.246,  17.346
798, 9338,  0.000,  0.350, -0.000,  182.130, -682, -682,  91.065,  2.335,  17.384
799, 9348,  0.000,  0.350, -0.000,  192.151, -682, -682,  96.075,  2.463,  17.423
800, 9358,  0.450,  0.300, -0.000,  197.611, -682, -682,  98.805,  2.533,  17.461
801, 9368,  0.450,  0.300, -0.000,  199.515, -682, -682,  99.757,  2.557,  17.500
802, 9378,  0.450,  0.300, -0.000,  194.883, -682, -682,  97.441,  2.498,  17.538
803, 9388,  0.450,  0.300,  50.996,  190.570, -681, -681,  120.783,  1.789,  17.564
804, 9399,  0.450,  0.300,  63.670,  202.026, -680, -680,  132.848,  1.773,  17.589
805, 9410,  0.450,  0.300,  91.890,  214.249, -678, -678,  153.070,  1.568,  17.615
806, 9421,  0.450,  0.300,  96.581,  192.550, -677, -677,  144.565,  1.230,  17.641
807, 9432,  0.450,  0.300,  107.957,  177.975, -675, -675,  142.966,  0.897,  17.653
808, 9443,  0.450,  0.300,  126.342,  200.502, -672, -672,  163.422,  0.950,  17.653
809, 9454,  0.450,  0.300,  159.383,  191.566, -669, -669,  175.474,  0.412,  17.653
810, 9465,  0.450,  0.300,  200.867,  182.549, -666, -666,  191.708, -0.234,  17.653
811, 9476,  0.450,  0.300,  185.653,  179.719, -663, -663,  182.686, -0.076,  17.653
812, 9487,  0.450,  0.300,  220.608,  176.134, -659, -659,  198.371, -0.570,  17.641
813, 9498,  0.450,  0.300,  238.192,  172.824, -655, -655,  205.508, -0.838,  17.628
814, 9509,  0.450,  0.300,  237.384,  203.315, -651, -651,  220.350, -0.436,  17.615
815, 9520,  0.450,  0.300,  257.097,  194.415, -647, -647,  225.756, -0.803,  17.602
816, 9531,  0.450,  0.300,  259.953,  184.733, -642, -642,  222.343, -0.964,  17.576
817, 9542,  0.450,  0.300,  285.801,  175.522, -638, -638,  230.662, -1.413,  17.564
818, 9553,  0.450,  0.300,  318.188,  197.304, -632, -632,  257.746, -1.549,  17.525
819, 9564,  0.450,  0.300,  315.451,  182.942, -627, -627,  249.196, -1.698,  17.500
820, 9575,  0.450,  0.300,  327.493,  202.060, -622, -622,  264.776, -1.608,  17.487
821, 9586,  0.450,  0.300,  331.271,  184.435, -616, -616,  257.853, -1.882,  17.448
822, 9597,  0.450,  0.300,  346.792,  200.101, -611, -611,  273.446, -1.880,  17.423
823, 9608,  0.450,  0.300,  361.603,  208.878, -605, -605,  285.241, -1.958,  17.384
824, 9619,  0.450,  0.300,  361.639,  217.690, -599, -599,  289.664, -1.845,  17.358
825, 9630,  0.450,  0.300,  379.164,  220.455, -593, -593,  299.809, -2.034,  17.320
826, 9641,  0.450,  0.300,  386.097,  218.325, -586, -586,  302.211, -2.150,  17.282
827, 9652,  0.450,  0.300,  386.839,  216.367, -580, -580,  301.603, -2.185,  17.243
828, 9663,  0.450,  0.300,  411.139,  208.225, -573, -573,  309.682, -2.601,  17.205
829, 9674,  0.450,  0.300,  397.724,  232.873, -567, -567,  315.298, -2.113,  17.166
830, 9685,  0.450,  0.300,  440.194,  222.222, -559, -559,  331.208, -2.794,  17.115
831, 9696,  0.450,  0.300,  437.714,  210.063, -552, -552,  323.888, -2.918,  17.064
832, 9707,  0.450,  0.300,  426.831,  230.453, -546, -546,  328.642, -2.517,  17.038
833, 9718,  0.450,  0.300,  450.619,  212.645, -538, -538,  331.632, -3.050,  16.987
834, 9729,  0.450,  0.300,  430.880,  234.260, -531, -531,  332.570, -2.520,  16.948
835, 9740,  0.450,  0.300,  437.890,  247.140, -524, -524,  342.515, -2.445,  16.897
836, 9751,  0.450,  0.300,  469.0100,  223.370, -516, -516,  346.235, -3.150,  16.846
837, 9762,  0.450,  0.300,  461.986,  232.444, -509, -509,  347.215, -2.942,  16.807
838, 9773,  0.450,  0.300,  451.127,  241.907, -502, -502,  346.517, -2.682,  16.769
839, 9784,  0.450,  0.300,  469.924,  246.842, -494, -494,  358.383, -2.860,  16.717
840, 9795,  0.450,  0.300,  482.035,  252.379, -486, -486,  367.207, -2.944,  16.666
841, 9806,  0.450,  0.300,  490.718,  251.419, -478, -478,  371.068, -3.067,  16.602
842, 9817,  0.450,  0.300,  461.912,  251.118, -471, -471,  356.515, -2.702,  16.564
843, 9828,  0.450,  0.300,  471.342,  251.023, -463, -463,  361.183, -2.824,  16.512
844, 9839,  0.450,  0.300,  477.860,  244.740, -455, -455,  361.300, -2.988,  16.461
845, 9850,  0.450,  0.300,  479.906,  266.693, -447, -447,  373.299, -2.733,  16.423
846, 9861,  0.450,  0.300,  504.864,  247.617, -439, -439,  376.241, -3.298,  16.358
847, 9872,  0.450,  0.300,  501.085,  263.305, -431, -431,  382.195, -3.048,  16.320
848, 9883,  0.450,  0.300,  499.899,  243.080, -423, -423,  371.489, -3.292,  16.269
849, 9894,  0.450,  0.300,  488.112,  260.112, -416, -416,  374.112, -2.923,  16.230
850, 9905, -0.400,  0.350,  476.567,  271.516, -408, -408,  374.041, -2.628,  16.192
851, 9916, -0.400,  0.350,  503.816,  278.956, -399, -399,  391.386, -2.882,  16.128
852, 9927, -0.400,  0.350,  474.777,  284.766, -392, -392,  379.772, -2.436,  16.089
853, 9938, -0.400,  0.350,  395.188,  286.589, -386, -386,  340.888, -1.392,  16.076
854, 9949, -0.400,  0.350,  345.936,  284.976, -381, -381,  315.456, -0.781,  16.064
855, 9960, -0.400,  0.350,  315.211,  283.180, -376, -376,  299.196, -0.410,  16.064
856, 9971, -0.400,  0.350,  240.534,  277.492, -373, -373,  259.013,  0.473,  16.076
857, 9982, -0.400,  0.350,  191.264,  293.732, -370, -370,  242.498,  1.313,  16.102
858, 9993, -0.400,  0.350,  163.205,  301.014, -367, -367,  232.109,  1.766,  16.128
859, 10004, -0.400,  0.350,  115.183,  298.686, -366, -366,  206.935,  2.352,  16.179
860, 10015, -0.400,  0.350,  82.043,  322.232, -365, -365,  202.137,  3.079,  16.230
861, 10026, -0.400,  0.350,  25.745,  289.746, -365, -365,  157.746,  3.384,  16.282
862, 10037, -0.400,  0.350,  8.079,  253.274, -365, -365,  130.676,  3.143,  16.333
863, 10048, -0.400,  0.350,  2.535,  218.373, -365, -365,  110.454,  2.767,  16.384
864, 10059, -0.400,  0.350, -18.867,  163.988, -365, -365,  72.560,  2.344,  16.410
865, 10070, -0.400,  0.350, -40.670,  137.865, -366, -366,  48.597,  2.288,  16.448
866, 10081, -0.400,  0.350, -99.646,  89.160, -368, -368, -5.242,  2.420,  16.487
867, 10091, -0.400,  0.350, -102.489,  52.936, -370, -370, -24.776,  1.992,  16.525
868, 10102, -0.400,  0.350, -139.637,  16.612, -372, -372, -61.512,  2.003,  16.551
869, 10113, -0.400,  0.350, -130.096,  5.213, -374, -374, -62.441,  1.734,  16.576
870, 10124, -0.400,  0.350, -142.273,  1.635, -376, -376, -70.318,  1.844,  16.602
871, 10135, -0.400,  0.350, -147.384,  0.513, -379, -379, -73.435,  1.896,  16.641
872, 10146, -0.400,  0.350, -163.802,  0.161, -382, -382, -81.820,  2.102,  16.679
873, 10157, -0.400,  0.350, -168.954,  30.020, -385, -385, -69.466,  2.550,  16.717
874, 10168, -0.400,  0.350, -195.243,  9.420, -388, -388, -92.911,  2.623,  16.756
875, 10179, -0.400,  0.350, -209.124,  17.290, -392, -392, -95.916,  2.902,  16.820
876, 10190, -0.400,  0.350, -211.710,  48.297, -395, -395, -81.706,  3.333,  16.871
877, 10201, -0.400,  0.350, -233.967,  34.819, -399, -399, -99.573,  3.445,  16.923
878, 10212, -0.400,  0.350, -176.158,  75.501, -401, -401, -50.328,  3.226,  16.974
879, 10223, -0.400,  0.350, -147.744,  97.196, -404, -404, -25.274,  3.140,  17.025
880, 10234, -0.400,  0.350, -149.548,  70.704, -406, -406, -39.422,  2.823,  17.064
881, 10245, -0.400,  0.350, -138.503,  75.771, -408, -408, -31.366,  2.747,  17.102
882, 10256, -0.400,  0.350, -128.307,  80.058, -410, -410, -24.124,  2.671,  17.153
883, 10267, -0.400,  0.350, -147.738,  87.657, -413, -413, -30.040,  3.017,  17.205
884, 10278, -0.400,  0.350, -149.099,  66.118, -415, -415, -41.490,  2.759,  17.243
885, 10289, -0.400,  0.350, -172.552,  55.497, -418, -418, -58.527,  2.923,  17.294
886, 10300, -0.400,  0.350, -205.000,  76.693, -421, -421, -64.153,  3.611,  17.358
887, 10311, -0.400,  0.350, -218.657,  66.967, -425, -425, -75.845,  3.661,  17.423
888, 10322, -0.400,  0.350, -217.761,  57.197, -428, -428, -80.281,  3.525,  17.474
889, 10333, -0.400,  0.350, -207.229,  74.230, -432, -432, -66.499,  3.608,  17.538
890, 10344, -0.400,  0.350, -201.958,  102.650, -435, -435, -49.653,  3.905,  17.602
